LS_HE,CD_HE,UC_HE,kegg,over.abundant.health.conf,LS001,LS002,LS003,LS004,LS005,LS006,LS007,CD.SRS301865,CD.SRS301866,CD.SRS301867,CD.SRS301868,CD.SRS301869,CD.SRS301870,CD.SRS301871,CD.SRS301872,CD.SRS301873,CD.SRS301874,CD.SRS301875,CD.SRS301876,CD.SRS301877,CD.SRS301878,CD.SRS301879,UC.SRS071964,UC.SRS071970,UC.SRS071978,UC.SRS071981,UC.SRS071982,UC.SRS071988,HE.SRS011061,HE.SRS011084,HE.SRS011134,HE.SRS011239,HE.SRS011271,HE.SRS011302,HE.SRS011405,HE.SRS011452,HE.SRS011529,HE.SRS011586,HE.SRS012273,HE.SRS012902,HE.SRS013158,HE.SRS013215,HE.SRS013687,HE.SRS013951,HE.SRS014235,HE.SRS014923,HE.SRS014979,HE.SRS015065,HE.SRS015217,HE.SRS015578,HE.SRS015663,HE.SRS016018,HE.SRS016095,HE.SRS016335,HE.SRS016495,HE.SRS017103,HE.SRS017433,HE.SRS018427,HE.SRS018656,HE.SRS020328,HE.SRS020869,HE.SRS022713,HE.SRS016585.suspect
2.308559519948603,2.6187082685023766,3.1026735803503076,K11649(SWI/SNF_related-matrix-associated_actin-dependent_regulator_ofchromatin_subfamily_C),0.6659999999999999,0.0,1.70628049368339e-07,6.30928839631458e-07,4.17974779954109e-07,1.0604571995566901e-07,1.90544491121245e-07,4.0216370762079394e-07,0.0,0.0,3.7333558270719294e-07,5.82502994256468e-07,1.0117685874445801e-06,1.6388545024528998e-06,7.96775543544474e-07,1.06359851748785e-07,6.52747118756673e-07,0.0,5.289563235287791e-07,0.0,0.0,0.0,7.765909162875379e-07,7.182779942101109e-06,0.0,0.0,0.0,3.8252581364229305e-06,1.96236310326049e-06,0.0,0.0,2.29435548852007e-07,0.0,0.0,0.0,2.2234812035057596e-06,5.808259451172221e-07,1.96571652066755e-06,7.736888815234191e-07,1.37159700500722e-06,0.0,0.0,0.0,6.48339320647912e-07,0.0,0.0,6.60340678870807e-08,5.079815605782821e-07,2.86630740331269e-07,0.0,7.50240584329105e-07,0.0,0.0,1.31109432042483e-06,0.0,0.0,2.2683888465582104e-07,0.0,0.0,0.0,5.269736144373331e-07,2.60445631306211e-07,0.0,0.0
4.467912811814812,3.9534792113580486,3.759092099285287,K11733(lysine-specific_permease),0.008,3.30704761263082e-05,3.07994047065168e-05,2.76359445342912e-05,1.75241786638151e-05,2.64202843375174e-05,7.22525567702712e-06,4.73123944234569e-05,6.451052011750171e-05,4.70699163474198e-05,2.347361863317e-06,1.10442958912098e-06,4.44250118251932e-06,2.9600460896199403e-06,1.75378052724091e-05,3.7176857864237997e-06,5.96339238074263e-06,4.4662340529680395e-05,8.99270436210901e-06,8.08850292980658e-06,2.5451753638811802e-05,4.07829419598133e-06,3.4333879345131797e-05,3.7951325414079002e-06,5.10640940845285e-06,0.0,0.0,5.79553129959338e-05,2.4139157555161602e-05,0.0,0.0,1.22363807079316e-06,7.246312770058229e-07,0.0,0.0,0.0,0.0,4.2774588193513e-06,0.0,6.69077951083616e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.3525563288708698e-07,4.78805585259867e-07,0.0,0.0,3.7277931302314695e-06,4.5577892037581996e-07,0.0,0.0,0.0,0.0,1.11911718691577e-05,0.0,0.0,0.0,0.0,4.65626542377463e-06,0.0,0.00017300899384112801
4.276473596513295,3.2367265238840264,4.011169443291118,K11734(aromatic_amino_acid_transport_protein_AroP),0.17800000000000002,3.42991679461414e-05,3.1763669983728e-05,3.0148981236158698e-05,1.77838958181276e-05,4.37273192564108e-07,8.395993749344161e-06,0.0,0.000140847204988567,0.000238641183339306,0.0,0.0,0.0,0.0,2.2537074304073898e-05,0.00010982518642965501,1.5520722281014298e-06,0.000141349284627439,5.59965163288675e-06,7.0023628923744704e-06,0.0,0.0,7.323224321121541e-07,0.0,1.5906546313941002e-05,0.0,0.0,7.79147855044246e-05,2.0664723035091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4122646124018699e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08732292895376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023327936417597798
4.316592625285023,2.866602448204052,3.8078104570380837,K11740(bacteriophage_N4_adsorption_protein_B),0.282,3.27752102932714e-05,2.9031904504127003e-05,2.2570611379792498e-05,1.9505090151252102e-05,2.3328777286887198e-06,7.4253800254660595e-06,0.0,4.5153982799021e-06,2.51939933926282e-06,3.37265468662898e-06,0.0,0.0,0.0,4.88590074445438e-06,1.83959133822586e-06,7.978715555991149e-07,0.0,6.61376678120771e-07,0.0,0.0,1.6899027757198e-07,1.23384856056862e-06,0.0,9.95844725306515e-06,0.0,0.0,5.9564277384931296e-05,1.91423184289134e-05,0.0,0.0,1.11557814402352e-06,0.0,0.0,0.0,0.0,0.0,1.44077572012225e-07,0.0,1.1763370646097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6933783545565099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000355060229206337
4.474285628889847,2.9790693467696996,3.890991961789447,K11750(esterase_FrsA),0.248,3.44788728222072e-05,3.6060965446478104e-05,2.80444769722166e-05,1.7265579982450902e-05,5.21343093012848e-06,9.26693389592066e-06,3.8283510560379496e-05,3.4446843312615996e-06,2.4015218444777e-06,0.0,0.0,0.0,0.0,1.9331988952788898e-05,1.3082303431008699e-06,8.571378000959821e-07,0.0,4.59335542544173e-06,0.0,0.0,2.4207108152649103e-06,1.22239511657288e-05,0.0,1.2061044441324198e-05,0.0,0.0,7.479558648488559e-05,2.19864399439286e-05,2.5977213642195198e-05,1.20288042714486e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.2383553358229e-06,0.0,5.39685177633263e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61929912508455e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.95548981893398e-06,0.0,0.0,0.0,0.0,5.96665594523374e-06,0.0,2.15858898630508e-06,0.0,0.00022638670473761603
3.2529854385047523,4.2138154330587,4.603702694499312,K11908(sigma-54_specific_transcriptional_regulator),0.198,1.1028433807302098e-06,2.32649161448191e-06,2.6893318496562304e-06,2.24472366083036e-06,1.6839109056909999e-06,1.66305700111007e-06,1.5056834103659299e-06,9.02440669963867e-06,2.86562273398241e-06,5.43580668370046e-06,2.9996256688884004e-05,2.5553480950737e-05,2.55371189567899e-05,2.2273059208993104e-05,2.54758822234426e-05,3.24041071361356e-05,4.47944543747801e-06,2.29278054595693e-05,3.49720330687886e-06,1.47307943441572e-05,1.7793028790180302e-06,1.47950313310721e-06,4.48222895248784e-05,0.0,1.99342643478035e-05,0.0,6.09499617322931e-05,4.2315922283935e-05,0.0,0.0,6.79858301087e-06,0.0,3.47578333957125e-07,0.0,0.0,0.0,2.91619405820831e-05,1.54371516683246e-06,7.0607652699429505e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.67127500816715e-07,0.0,0.0,5.3866976620078205e-06,2.16259093887711e-06,0.0,0.0,2.3025089750168e-06,1.27003135383249e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.40739513296742,4.016959508923455,4.070704506206237,K11929(outer_membrane_pore_protein_E),0.032,8.68553010166789e-05,3.45801826811695e-05,3.0963333428147696e-05,1.8042639893651102e-05,3.4414696350582298e-06,1.0532142107815199e-05,2.40411048479379e-05,5.823174278884829e-05,4.18927092884716e-05,2.36380920784963e-06,0.0,0.0,1.7421139080675499e-06,2.3534864432811e-05,9.36170644921661e-06,2.44658051332939e-06,4.45112969995923e-05,8.201919770085749e-06,1.30286563988081e-05,1.40109715965816e-05,0.0,2.01322405093274e-05,0.0,1.82438452569778e-05,0.0,0.0,0.000136173002479052,2.03377984108597e-05,0.0,0.0,0.0,3.18090143720549e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.62536044654693e-06,0.0,0.0,0.0,0.0,9.524018979683279e-06,3.1211248206223302e-06,1.13318455664063e-05,0.0,0.0,2.0379345651563597e-06,4.03737602180841e-06,0.0,0.0,1.83336886101247e-06,0.0,9.081997167013859e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022638670473761603
4.541335434917947,2.7721265373781936,4.173265123331674,K11933(NADH_oxidoreductase_Hcr),0.27,3.27264754502383e-05,4.6947626116751297e-05,3.4995362868975203e-05,1.8307396286455602e-05,2.8368727340851197e-05,1.0355803156229901e-05,3.97190329917231e-05,1.20677744953326e-05,2.31358480515345e-06,0.0,2.6646154661657197e-07,0.0,0.0,1.8977622928868398e-05,4.993557652064729e-07,5.318991049633831e-07,3.57384327828375e-06,7.4847982312671795e-06,1.69025925722594e-06,0.0,0.0,5.91129827779961e-07,0.000219436627215493,7.752385895968629e-06,0.0,0.0,4.6874582520078397e-05,1.53514855921211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7841877193538997e-06,1.8461405120878102e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44877215182405e-07,0.0,1.7783946522577998e-06,0.0,0.0,0.0,0.0,0.0,1.34093000530103e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000150390543628165
4.393324490528801,2.563331159978695,3.8131804488031986,K11938(HMP-PP_phosphatase),0.262,3.3382694850204e-05,2.32746532933334e-05,2.80889518001143e-05,1.7812932248091e-05,3.2742177460150002e-06,7.949495385634531e-06,3.39518746162337e-05,9.33597789511715e-06,2.26740361311471e-06,0.0,2.5750708027550803e-07,0.0,0.0,2.02718057205365e-05,1.01446006146071e-06,1.13173655564624e-06,0.0,4.64906039405495e-06,3.28533610516608e-07,0.0,0.0,4.7176836339675207e-07,0.0,1.00823657987258e-05,0.0,0.0,7.15672651007375e-05,1.83001068551448e-05,0.0,3.58080164740989e-07,1.8597404885860001e-06,0.0,0.0,3.05773771423129e-07,0.0,0.0,0.0,0.0,1.5475963577695299e-06,0.0,0.0,0.0,0.0,2.59543131532722e-06,1.8147650440416802e-06,1.11179544597957e-06,0.0,1.27333171379133e-06,0.0,2.54443411460578e-07,0.0,0.0,1.43574982763479e-06,9.252696631124321e-07,0.0,0.0,0.0,0.0,8.44045536638193e-07,0.0,0.0,0.0,0.000212607277779361
4.4457178243730295,5.025830837481652,4.289009764154969,"K12113(LacI_family_transcriptional_regulator,_ebg_operon_repressor)",0.004,3.39394525546476e-05,3.5702774318716206e-05,3.1576833735852896e-05,2.62590221533478e-05,1.6445951260204999e-06,1.0119612620694698e-05,4.2132610826195504e-07,4.1216586934862e-05,6.114529087843161e-05,0.000162092704047046,9.86457007650051e-05,0.00012160565420264099,9.555733376614659e-05,3.20052080544511e-05,3.6663200693867e-05,3.34960558494498e-05,5.0992182600609996e-05,6.651286905415961e-05,0.000135236420329505,0.000145811612081325,0.00010901558868324301,0.000131341544343744,6.809301300817471e-05,1.0347734338361699e-05,0.0,0.0,7.61976435331957e-05,1.9812604704644698e-05,0.0,8.75205183962661e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82850318215466e-06,6.3371552937099606e-06,0.0,0.0,0.0,0.0,5.67075873263079e-06,1.27703752531958e-06,4.44537180932112e-06,6.47423605053751e-07,8.24410875802128e-06,6.89378669854285e-06,0.0,1.8166288774297501e-06,0.0,0.0,1.6198362964462401e-06,1.2028447924147301e-05,0.0,5.36796963284423e-06,0.0,1.1260924809799e-05,2.28766463360363e-06,1.07806059910544e-06,0.0,0.000213002921487661
3.572924095980713,3.3603922037856284,3.9196904670793,K12283(MSHA_biogenesis_protein_MshM),0.292,1.54916731376836e-05,0.0,1.31957718318057e-06,8.659072332983839e-06,2.50936967372876e-06,6.50385777814133e-06,3.5187163621738198e-06,7.5500700303875505e-06,5.72213333787241e-06,0.0,0.000107145672264976,0.000189439741150691,5.14519248678386e-05,1.00676554174129e-06,1.97802358681696e-05,0.0,0.0,5.72908252327578e-06,0.0,0.0,2.06366897691327e-06,4.34538161542389e-07,0.0,1.53582840425104e-05,0.0,0.0,5.06420293656177e-05,1.28850762482415e-05,0.0,0.0,1.36097461459368e-06,0.0,0.0,0.0,6.71707906006118e-06,0.0,1.1478020881857099e-06,0.0,2.9654897353315198e-05,0.0,0.0,0.0,0.0,6.51753482126651e-06,0.0,7.52144340267049e-07,4.44516768484265e-06,5.07462787382476e-06,3.7626605036754503e-06,1.8514929038739497e-06,0.0,0.0,6.4146646654218595e-06,7.22854615310481e-07,1.01836572794776e-05,0.0,0.0,0.0,4.33883244446227e-06,3.3475950615907798e-06,3.8276231201637395e-06,0.0,0.0
4.643768199134414,4.462911452458398,3.298144226855878,K12297(ribosomal_RNA_large_subunit_methyltransferase_L),0.008,4.7644484577147e-05,6.22879725157951e-05,4.14318784000293e-05,3.244998290009e-05,2.5456171498286e-05,1.83375700745173e-05,4.7056703052708896e-05,2.6141696755748898e-05,2.01183516122487e-05,0.00014496414738557,8.35175498672487e-06,1.8583817252766198e-05,1.89972884652654e-05,1.68849604810166e-05,2.70779201025154e-05,8.08337789039077e-07,2.2279595182474802e-05,8.54419027653562e-05,0.00013656674681870502,3.79522012738121e-05,0.00023004340816448998,4.578257159524121e-05,0.0,3.07874951708478e-06,0.0,0.0,6.17046138961964e-05,1.51164601966358e-05,0.0,0.0,6.96234463445113e-07,0.0,5.15524255386116e-07,0.0,0.0,5.18194890782465e-06,2.6180606771293203e-06,0.0,9.55779446552285e-07,0.0,0.0,0.0,6.06735108630523e-07,0.0,1.6296047139707399e-06,1.09536639726954e-06,3.72763277848621e-07,4.66339703390761e-07,0.0,3.1794706429468603e-06,0.0,1.53671697036803e-07,0.0,0.0,0.0,5.01400687459292e-06,0.0,0.0,5.447081440686591e-07,0.0,4.33538372555027e-06,0.0,0.00018216390275811799
4.293668725402248,3.8171215877575797,4.620356122306062,"K12299(MFS_transporter,_ACS_family,_probable_galactarate_transporter)",0.046,6.64489884817677e-05,3.05911288891239e-05,3.09120678034387e-05,1.85021810534921e-05,3.55319571247656e-06,9.492291454164051e-06,1.73326252946018e-06,4.35938706202389e-05,3.33083885439183e-05,0.0,0.0,3.09649994808867e-06,1.93423423795179e-06,5.9087102106307095e-06,4.404826394857891e-06,1.02625965130732e-06,1.9703488099482603e-05,9.59439456066908e-06,6.01612376906428e-06,1.0778998246925399e-05,0.0,2.54472566970161e-05,0.000190955950399475,3.0275901384559496e-05,3.44077447504941e-05,0.0,9.324293479807959e-05,2.31528197341212e-05,0.0,0.0,0.0,0.0,5.82220251934728e-05,0.0,0.0,0.0,0.0,0.0,1.1800619418143e-06,0.0,0.0,0.0,0.0,2.93339680789248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19898336599437e-06,0.0,0.0,0.000216297306098145
4.432813941574464,3.4457778382890325,4.103886354414007,K12500(thioesterase_III),0.168,3.31986266907231e-05,2.54902560180534e-05,2.80889518001143e-05,1.7826711379536104e-05,3.56764602286785e-06,9.31132916936605e-06,3.42124395539279e-05,4.682193112975599e-06,2.26740361311471e-06,1.19663755241256e-05,0.0,2.51223053424768e-06,1.90855215813422e-05,2.02718057205365e-05,0.0,1.1534809351659199e-05,0.0,4.64906039405495e-06,0.0,1.1849235937232099e-05,0.0,3.20809920201561e-07,0.0,2.0374619934314002e-05,0.0,0.0,7.15672651007375e-05,1.9692504028714497e-05,2.07185514598812e-05,0.0,1.37854895863904e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22145523577805e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000213336817097712
4.37281716166513,3.5710493474738705,3.817508707597579,K12507(acyl-CoA_synthetase),0.158,3.42367174587601e-05,4.4358820371065294e-05,3.32472925449097e-05,2.2201128088208202e-05,4.36455079650367e-06,1.11303852997196e-05,5.10163608099242e-06,1.98244411762016e-05,1.0014049821053098e-05,2.88770992209926e-06,9.29267961973558e-06,1.98168804858536e-05,2.07481580168642e-05,0.0,1.1680585246538301e-05,5.39652411714643e-07,1.98447041406175e-05,3.35250936995594e-06,0.0,0.0,0.0,1.20628083717232e-06,7.48030517322924e-06,2.70306125118395e-06,0.0,0.0,5.65173542172761e-05,1.7269887140118697e-05,0.0,0.0,0.0,0.0,2.5219307319290903e-06,0.0,0.0,0.0,0.0,0.0,1.85636738492059e-06,0.0,0.0,0.0,5.16313511119069e-07,0.0,0.0,4.090970085097e-06,5.79024520032304e-07,4.802252812703171e-07,0.0,0.0,4.0900833394749295e-06,0.0,6.94734529086552e-07,7.48077795783511e-07,9.474758824182279e-07,3.92326835611534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000170641023509795
5.010267970831724,2.4788839408271635,3.9711495469705578,K12525(bifunctional_aspartokinase_/_homoserine_dehydrogenase_2),0.17600000000000002,0.000105189316523164,0.000131548486787921,9.63474038704422e-05,5.57854959822041e-05,1.3637051016297198e-05,2.53012804873857e-05,0.000139929048426935,1.59595586365924e-05,9.77920617041033e-06,0.0,0.0,0.0,0.0,6.54454072314991e-05,4.26790818272641e-06,3.42245779476136e-06,0.0,1.4403946031792301e-05,2.7031928871250803e-07,0.0,0.0,2.51070578560537e-06,0.0,1.4506141579360001e-05,0.0,0.0,0.000244063822513717,5.1738169533754e-05,0.0,0.0,0.0,0.0,4.48551203798284e-07,0.0,0.0,0.0,0.0,0.0,6.98892251462353e-07,0.0,0.0,0.0,8.74274339063385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67205960796992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006769905776714831
4.072226191565168,4.133125733953837,2.9707876907156123,K12690(adhesin_Hsf),0.05,4.3371685454890204e-05,2.67517526964025e-05,2.2198913022326898e-05,1.1111321198653e-05,2.3550256891897703e-06,1.68777630526306e-06,6.50918298312818e-06,9.74320115650387e-05,8.298533882418059e-05,1.2232945679897e-05,2.85295878071191e-06,1.11182980161449e-05,2.8350522432568804e-06,0.0,1.12131858581511e-05,1.97762051142111e-06,4.92249978397753e-05,1.72239191945426e-05,1.69431437688908e-05,3.4157604618603005e-05,0.0,7.57168787842577e-05,0.0,1.44801049736302e-06,0.0,0.0,0.00012111341465580801,1.34337750829474e-05,0.0,8.87503844748396e-06,0.0,1.9575383836966498e-06,3.99323859729071e-06,0.0,0.0,0.0,5.0962004387903e-06,0.0,3.08843002313059e-06,0.0,0.0,0.0,0.0,5.3633281507075205e-06,0.0,2.17200512127006e-05,0.0,2.04504367989127e-06,0.0,3.09019833977192e-05,0.0,4.93445630531317e-06,2.1230068570968498e-06,0.0,0.0,0.0,7.384506396982109e-07,1.0209354459547e-05,9.96801663802363e-05,2.2010387884341898e-07,1.9029518135675701e-06,0.0,0.0
4.498639292626439,3.734130631854651,4.166994414463188,K13256(protein_PsiE),0.068,3.98795932213604e-05,3.19148809021271e-05,3.10693872127619e-05,1.8958039422471398e-05,2.72877984128782e-06,9.60282752912125e-06,2.96620937525912e-05,8.12949480015073e-05,6.0988354037252395e-05,1.2028457430108e-06,0.0,0.0,1.37730939682675e-06,2.3082896977679002e-05,6.97370917185246e-05,8.437026927529241e-07,4.21740382458096e-05,4.97240350002816e-06,4.8807638895978e-06,1.13024947206211e-05,0.0,0.0,0.0,2.27726529407103e-05,0.0,0.0,8.835085164703521e-05,2.88989454247713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03148209400381e-06,0.0,0.0,0.0,0.0,0.0,3.17548949299844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00023160758071806299
3.069656453871301,3.5011157007744362,4.528872045226323,K13281(UV_DNA_damage_endonuclease),0.34600000000000003,1.57189434947566e-05,1.541718422897e-07,0.0,8.572463756823019e-06,1.10372949068065e-06,3.70344881867763e-06,2.48675088155965e-07,1.42805657187841e-06,7.51216331016206e-07,4.73337928956246e-06,2.85375032432113e-06,2.09450563291741e-06,2.94576232883103e-06,1.1066635879920698e-05,7.506568857178371e-06,5.588252889892031e-06,0.0,9.10311259877879e-06,4.0810083719019296e-07,0.0,1.14777686427008e-06,3.09570495179767e-06,8.79013642765935e-05,0.0,1.67669218045926e-05,2.73125761226937e-05,2.50846111861332e-05,4.8001137754317105e-05,0.0,1.20983765679083e-05,1.84993187718345e-05,6.55434587473262e-06,1.17356329858074e-05,3.6106748976792204e-05,0.0,0.0,1.7904736677683702e-05,0.000126698417668569,3.53283902846085e-05,0.0,0.0,0.0,0.0,4.41085872960645e-05,0.0,0.0,8.5153797090829e-05,0.0,0.0,5.75523911196128e-06,6.5781520019089e-06,0.0,0.0,2.52673208332692e-05,0.0,0.0,0.0,0.0,5.56011422355614e-05,4.8084058936065794e-05,1.44290204865309e-06,0.0,0.0
4.617241792643119,4.731258961069557,4.5847933272725365,K13288(oligoribonuclease),0.004,3.8976926997221295e-05,3.96019148922238e-05,3.31058884087179e-05,1.83577318322242e-05,5.37736578841514e-05,8.98178397943791e-06,4.2211952163781e-05,5.05479873434345e-05,3.43821021085957e-05,1.6402781343068398e-05,0.000320849185525367,0.000300596196241335,0.000110283991907048,2.20917740962689e-05,7.542461679731079e-05,1.90025802791688e-06,2.2302441537221398e-05,1.20664233064221e-05,4.849401871839629e-05,4.4172902528574504e-06,8.34098382901241e-05,7.55462495083927e-05,0.00168158735047153,2.9802726174444e-05,0.0,3.6057165177755897e-06,8.82809377510951e-05,2.9795153527203004e-05,0.0,1.25823446506559e-05,0.0,0.0,3.55515336124673e-07,0.0,0.0,0.0,1.9246492381141e-07,1.26932226787161e-06,3.3820821790338902e-06,0.0,2.2466309058095797e-06,4.33040357798759e-06,0.0,0.0,0.0,0.0,0.0,5.27926898190969e-06,0.0,6.78717227878562e-06,0.0,1.06290213519055e-05,7.79177199144166e-06,9.90619428218676e-07,2.4332877192911596e-06,1.3977618110776801e-05,0.0,0.0,4.44221200656248e-06,0.0,5.34646688107368e-07,0.0,0.00019575149485557902
4.4958527436266875,3.5118184616856607,4.285935959020311,K13628(iron-sulfur_cluster_assembly_protein),0.168,4.7172985620643e-05,3.2654581913241696e-05,2.9472377112959802e-05,1.7180836562934602e-05,2.42563983337286e-05,8.36240262463825e-06,4.22502025875435e-05,8.62646177561649e-06,5.89302826007044e-06,0.0,9.769545406469102e-07,0.0,0.0,2.1501831909582603e-05,2.92497440658378e-06,2.40453010315075e-06,1.2924374302420801e-05,4.85159856182824e-06,0.0,0.0,3.92143851045291e-06,2.25743618493198e-05,0.0005350420789976259,4.4821594476415605e-06,0.0,0.0,8.899937276581601e-05,2.54654565369933e-05,0.0,1.3118517080175099e-05,0.0,0.0,2.56214662479107e-06,0.0,0.0,0.0,0.0,0.0,4.50582665653856e-06,0.0,0.0,0.0,1.55156256023215e-05,0.0,0.0,1.2095768179802601e-06,0.0,9.64441916776606e-06,0.0,8.38689517516876e-06,0.0,1.14479634528094e-05,3.42406635278548e-06,5.69058245380989e-06,0.0,9.53953946529177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.000176115500938729
2.6222682039248837,4.580934596747375,3.855011967284002,"K13745(L-2,4-diaminobutyrate_decarboxylase)",0.32799999999999996,1.46538163527642e-07,0.0,9.067617777094491e-07,4.70240076342693e-06,3.9337511226838e-07,1.15191964402758e-06,0.0,1.52000146232498e-06,0.0,3.4305241132743395e-05,3.98605364936979e-05,5.71902491497602e-05,7.882211798541541e-05,0.000182131454226759,7.86424295495861e-06,0.00023086123125027797,0.0,4.29750177034406e-05,7.02958506365784e-06,6.13262679732765e-05,0.0,2.17740800146671e-05,7.751541133054309e-05,0.0,1.1492603215379e-05,0.0,7.721324276169859e-06,3.38064704310395e-06,0.0,0.0,0.0,0.0,0.0,1.6882938982340599e-06,0.0,0.0,0.0,0.0,8.273779102646581e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.64753698914991e-06,8.808692192054541e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.01878046398095e-07,8.357989393128899e-07,0.0,0.0,0.0,2.05366650429547e-07,0.0,0.0,0.0,0.0
4.741507260942028,4.0428633932579565,5.142497084472411,K14052(putrescine_importer),0.04,4.25706063107801e-05,6.313097573937801e-05,5.18890444247214e-05,5.19504802648785e-05,5.0869062446083505e-05,2.71328445981183e-05,0.00010610194615499,6.53477272158708e-05,4.19212223180312e-05,7.19260029052726e-06,3.41954063832477e-06,6.5377495975526495e-06,1.18095814389263e-05,4.45315059104008e-05,7.668822248453979e-05,3.1500456513000098e-06,2.8852477024396e-05,1.0593431624919301e-05,0.0,6.39232500697661e-07,6.54614642856817e-07,9.93713802044907e-06,0.000804121254424286,1.7791485229358798e-06,0.000232053191689673,0.000151066099029782,6.41836908322797e-05,2.9583070237726897e-05,0.0,0.0,6.09833733906117e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20170318893676e-06,0.0,0.0,0.0,0.0,0.0,6.772174193849671e-07,1.202517839054e-05,0.0,0.0,0.0,0.0,2.35635596304192e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000311366508759826
4.378936126090338,4.221301702269808,4.244266145866074,K14090(ech_hydrogenase_subunit_E),0.08199999999999999,1.88266521530512e-05,5.7690528522464e-05,1.96093047785244e-05,3.71723278915145e-05,0.000160713870578352,1.61736382197924e-05,2.25161568023749e-05,4.12940201000119e-06,4.93547076222547e-06,0.00015112624662253898,5.19223530769464e-06,1.4986937261821201e-05,1.79222201973969e-05,0.0,2.48631633527767e-06,0.0,6.6560949420148495e-06,7.99253657954997e-05,0.00014741490881031,3.52525451894885e-05,0.00026808021822258797,6.584625562496451e-05,0.0,1.39696408461561e-05,2.01619136599019e-05,0.0,1.3655438411229599e-05,1.35521580911981e-05,0.0,0.0,9.649999282141778e-07,0.0,0.0,9.65774061254054e-06,0.0,0.0,8.672153945409281e-06,0.0,3.24877060916454e-06,0.0,0.0,0.0,2.0587162862284698e-05,0.0,1.1292769707172e-06,4.49662173413841e-05,6.390758326413299e-06,1.56306287485281e-05,6.7665375283528605e-06,5.1501521881314e-06,1.36307440288269e-05,0.0,0.0,0.0,0.0,8.02835267273883e-07,0.0,2.33995345720705e-05,9.733530828150121e-05,9.90142801975727e-07,0.0,0.0,0.0
