LS_HE,CD_HE,UC_HE,kegg,over.abundant.health.conf,LS001,LS002,LS003,LS004,LS005,LS006,LS007,CD.SRS301865,CD.SRS301866,CD.SRS301867,CD.SRS301868,CD.SRS301869,CD.SRS301870,CD.SRS301871,CD.SRS301872,CD.SRS301873,CD.SRS301874,CD.SRS301875,CD.SRS301876,CD.SRS301877,CD.SRS301878,CD.SRS301879,UC.SRS071964,UC.SRS071970,UC.SRS071978,UC.SRS071981,UC.SRS071982,UC.SRS071988,HE.SRS011061,HE.SRS011084,HE.SRS011134,HE.SRS011239,HE.SRS011271,HE.SRS011302,HE.SRS011405,HE.SRS011452,HE.SRS011529,HE.SRS011586,HE.SRS012273,HE.SRS012902,HE.SRS013158,HE.SRS013215,HE.SRS013687,HE.SRS013951,HE.SRS014235,HE.SRS014923,HE.SRS014979,HE.SRS015065,HE.SRS015217,HE.SRS015578,HE.SRS015663,HE.SRS016018,HE.SRS016095,HE.SRS016335,HE.SRS016495,HE.SRS017103,HE.SRS017433,HE.SRS018427,HE.SRS018656,HE.SRS020328,HE.SRS020869,HE.SRS022713,HE.SRS016585.suspect
0.0,2.8154604130063543,0.0,K11838(ubiquitin_carboxyl-terminal_hydrolase_7),0.5539999999999999,1.1735313303628699e-05,0.0,0.0,1.8102196114157699e-07,0.0,5.01912204416382e-06,0.0,1.09603263982694e-06,5.96418540323352e-07,9.16633144718075e-06,2.35407591956317e-07,0.0,0.0,0.0,3.23615762639362e-06,0.0,5.87804551443472e-07,0.0,1.0299649148449301e-05,0.0,5.08850847712733e-06,8.01720329601129e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79169945253706e-06,0.0,0.0,1.0543183539842802e-07,2.3889232655005797e-06,2.36766925345903e-06,1.0909889172312598e-06,1.1912451727492801e-05,5.7154852377208296e-06,0.0,0.0,0.0,3.78097298393991e-06,0.0,2.32854075222629e-07,0.0,0.0,0.0,1.8571022183547e-05,0.0,4.7048925426762897e-07,0.0,1.0960962140520401e-07,6.577987743009951e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2478252892502e-06,0.0,0.0
0.0,0.0,0.0,K11840(ubiquitin_carboxyl-terminal_hydrolase_9/24),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89056664135575e-06,0.0,0.0,0.0,0.0,0.0,4.98176566707146e-06,0.0,0.0,0.0,0.0,0.0,0.0
2.6552620634688027,0.0,0.0,K11841(ubiquitin_carboxyl-terminal_hydrolase_10),0.726,0.0,5.46989890846094e-07,7.72845159468888e-07,4.6021908648432396e-07,4.2449905926702e-07,2.14218571076941e-07,3.4478006129847996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92608611939249e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8420675411068898e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11772197062846e-07,0.0,5.41553750329419e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11842(ubiquitin_carboxyl-terminal_hydrolase_12/46),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2049173298134104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38036165215587e-07,0.0,0.0
0.0,0.0,0.0,K11843(ubiquitin_carboxyl-terminal_hydrolase_14),0.728,0.0,1.35417376312766e-07,1.5751718218740402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6250134557968704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3310618115497104e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11846(ubiquitin_carboxyl-terminal_hydrolase_18/41),0.73,0.0,0.0,0.0,0.0,3.4292484959558305e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3828303595181604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11848(ubiquitin_carboxyl-terminal_hydrolase_20/33),0.728,0.0,0.0,0.0,0.0,0.0,0.0,9.575944486177811e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11849(ubiquitin_carboxyl-terminal_hydrolase_25/28),0.71,0.0,0.0,0.0,0.0,1.71577702288373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51286664474158e-08,0.0,0.0,0.0,5.76367541054235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11852(ubiquitin_carboxyl-terminal_hydrolase_31),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84956421538395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11853(ubiquitin_carboxyl-terminal_hydrolase_34),0.762,4.728977055770441e-08,0.0,9.82889760693065e-08,2.6811945643096297e-08,0.0,0.0,0.0,9.063446624987099e-08,0.0,0.0,1.14650166516171e-07,0.0,1.44433906412198e-07,1.6506984137005402e-07,0.0,0.0,9.47743520112875e-07,3.24612410503914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9480728043421102e-07,2.0854020306849603e-06,0.0,0.0,0.0,0.0,0.0,2.32306057887786e-06,2.17271387746695e-06,0.0,0.0,1.23878812412822e-06,0.0,3.8019177685879997e-06,1.8541941536418702e-06,2.2859385816248398e-07,2.10144141607945e-06,0.0,5.013604097657539e-07,0.0,0.0,0.0,0.0,1.64862790706655e-07,1.698337153193e-06,9.7367390694801e-07,0.0,0.0,8.63303581823827e-07,0.0,0.0,1.17870368050996e-07,0.0,0.0,3.4253265186955503e-06,0.0
3.1043880465744715,0.0,0.0,K11854(ubiquitin_carboxyl-terminal_hydrolase_35/38),0.6940000000000001,4.66664795058912e-07,1.27548837395919e-06,2.38925241199012e-06,3.6825728322372703e-06,0.0,1.19570128338673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5839059868009398e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11855(ubiquitin_carboxyl-terminal_hydrolase_36/42),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67669984462035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0103110672821165,K11857(ubiquitin_carboxyl-terminal_hydrolase_47),0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07922351434e-06,0.0,0.0,1.61031841304723e-06,1.58611815090624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46900326604842e-07,0.0,0.0,0.0,0.0,0.0,6.48722796549738e-07,0.0,0.0,1.24327843507151e-06,0.0,0.0,2.29407908018364e-07,0.0,0.0,0.0,6.78733619457881e-07,0.0,1.44162204162761e-06,0.0
0.0,0.0,0.0,K11858(ubiquitin_carboxyl-terminal_hydrolase_48),0.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87161976882622e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11865(protein_MYSM1),0.7,0.0,0.0,0.0,0.0,0.0,0.0,5.57469024003362e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48935051384275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8409372221949602e-07,0.0,0.0,0.0,0.0,0.0,5.070040562598489e-07,0.0,0.0,8.20847587797239e-07,0.0,5.02755282842351e-07,0.0,0.0,0.0,6.02292153998919e-07,0.0,0.0,2.5832634205289e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11869(ubiquitin_carboxyl-terminal_hydrolase_40),0.728,0.0,5.561286400816901e-08,6.36264682190651e-08,0.0,3.39505442549749e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11870(ubiquitin_carboxyl-terminal_hydrolase_1),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7634416976118e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11871(ubiquitin_carboxyl-terminal_hydrolase_7/11),0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23211815884715e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11872(ubiquitin_carboxyl-terminal_hydrolase_9/13),0.6779999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71420813327553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.778990861482691e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04200339630183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08137430506523e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43564460087502e-06,0.0,0.0,0.0,4.6172016315611896e-07,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11873(ubiquitin_carboxyl-terminal_hydrolase_10),0.73,0.0,0.0,0.0,2.54095184367464e-07,0.0,0.0,3.8899912616974795e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197679325117791e-06,0.0,0.0,0.0,0.0,1.96806268895467e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.42074219354241e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11874(ubiquitin_carboxyl-terminal_hydrolase_16),0.7140000000000001,0.0,0.0,0.0,1.18719566725236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41799901890631e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11879(proteasome_chaperone_1),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1173395337033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11880(proteasome_chaperone_2),0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17368710289436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7262524953170675,0.0,0.0,K11883(RNA-binding_protein_NOB1),0.682,5.000487123684239e-07,2.64668074875695e-06,0.0,2.9878710039045e-07,8.98450848374057e-07,3.68791107298795e-07,8.39654876501124e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42901396249485e-07,0.0,0.0,0.0,0.0,0.0,3.7070165374811698e-06,0.0,0.0,7.21883730356459e-06,0.0,0.0,0.0,1.2917252159651599e-06,0.0,4.830398999342711e-07,0.0,1.26325940259145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24991700511688e-06,0.0,0.0,3.4299887397449e-06,0.0,0.0,0.0,0.0,0.0,2.3252662979931703e-06,0.0,0.0,0.0
0.0,0.0,0.0,K11885(DNA_damage-inducible_protein_1),0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67062635099205e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35366846239736e-06,0.0,3.60293086932302e-06,0.0,4.01363414793323e-06,0.0,4.7594524832663204e-07,0.0,1.2031524873787702e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0731902068693302e-05,0.0,0.0,0.0,0.0,0.0,6.88940550865734e-06,0.0,0.0,0.0,0.0,0.0,2.5264613700115897e-06,4.98208291538534e-06,0.0,0.0
0.0,0.0,0.0,K11886(proteasome_component_ECM29),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97029190346198e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11887(proteasomal_ATPase-associated_factor_1),0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27507287145199e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11890(type_VI_secretion_system_protein_ImpM),0.73,0.0,0.0,0.0,5.4535078830272604e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17993918302793e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86661931156436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.408643325602353,0.0,0.0,K11891(type_VI_secretion_system_protein_ImpL),0.348,7.47436122795114e-05,0.00016088378936288,2.4110302756835503e-05,1.5621804136836598e-05,4.61302235815738e-06,6.88101056358799e-06,9.21289342704857e-05,2.32674915782919e-06,1.59246414075705e-06,0.0,0.0,0.0,0.0,0.0,9.84769057071272e-07,0.0,0.0,3.35300382639772e-06,0.0,0.0,0.0,8.641033477884711e-07,0.0,0.0,0.0,0.0,0.000101897903241515,1.89020590397373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.141331127048801e-07,0.0,0.0,0.0,1.16187380165276e-05,0.0,0.0,1.94064887193669e-06,0.0,1.17034680150333e-07,0.0,0.0,3.2703719488949104e-07,0.0,0.0,3.02456111484212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08177475582150347,-3.7699060468690964,-3.7699060468690964,K11892(type_VI_secretion_system_protein_ImpK),0.6679999999999999,6.62893726247026e-05,0.000107651277477895,1.0359855384552499e-06,8.2635706768772e-07,4.01987165091534e-06,6.6864557853330104e-06,6.164801990651379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3367668517837201e-07,0.0,2.71521277882801e-06,3.13336475199142e-06,0.0,0.0,0.0,9.35005269284707e-07,0.0,0.0,0.0,0.0,3.0480569065082396e-05,0.0,7.44205641202906e-06,7.29531067584388e-06,8.26790045449138e-06,1.25998732762935e-05,8.63566445618327e-07,1.84445778592179e-06,0.0,9.8200165174301e-06,1.62109605351993e-06,8.42246949390643e-06,5.90714955219807e-06,2.4260878205645898e-05,1.51277843644535e-05,7.10271270444509e-06,2.57232916402915e-06,1.64430031232178e-06,4.55393904678573e-06,1.91270486150565e-06,4.978559380225199e-07,5.29212971791799e-06,9.59337365829756e-07,0.0,0.0,6.35103253925786e-06,6.91145210775816e-06,1.8061268339652302e-06,0.0,1.29992230597733e-05,7.74119281414078e-06,5.82199374431866e-06,4.16414746294159e-07,3.92691238011698e-06,8.78229754462482e-06,1.4994027844255802e-05,2.47615875779588e-07
3.769793001476715,0.0,0.0,K11893(type_VI_secretion_system_protein_ImpJ),0.532,6.5968636971784e-05,0.000101724217404895,0.0,0.0,3.8041146981544504e-06,5.53726736512654e-06,6.0302785182352194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12824811736886e-07,0.0,0.0,3.13336475199142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07179697663084e-05,7.76450163384552e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69602061799795e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.756089984827837,0.0,0.0,K11895(type_VI_secretion_system_protein_ImpH),0.524,8.203837562745441e-05,0.000154577425898577,0.0,0.0,3.80130670386939e-06,5.36525183044179e-06,8.4202282068015e-05,9.463671193343279e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84690891187946e-06,0.0,0.0,0.0,1.21883360309839e-06,0.0,0.0,0.0,0.0,0.000132881104351164,1.11575911575944e-07,0.0,2.34257770921392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.474569895698321e-07,0.0,1.7351321996547502e-05,0.0,0.0,3.22290775167389e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.13944072980853e-06,0.0,1.04958829333202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7921590732546817,0.0,0.0,K11896(type_VI_secretion_system_protein_ImpG),0.522,6.581010386665071e-05,0.000100376487235287,0.0,0.0,3.17959937063746e-06,5.82995590661802e-06,6.70621236883515e-05,3.28592943657393e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5743756643469903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.476020622108991e-05,9.58751282885783e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06117146822524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11897(type_VI_secretion_system_protein_ImpF),0.728,0.0,0.0,0.0,0.0,0.0,4.3103726385919295e-07,1.8648427006865e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11898(type_VI_secretion_system_protein_ImpE),0.728,0.0,0.0,0.0,0.0,0.0,5.10435964781844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7862938838427174,0.0,0.0,K11900(type_VI_secretion_system_protein_ImpC),0.494,6.5968636971784e-05,8.068655831320279e-05,0.0,0.0,2.66402559860513e-06,5.751738430710469e-06,6.139692471458879e-05,7.678344025797621e-07,0.0,0.0,1.56214726533923e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.5743756643469903e-06,0.0,0.0,0.0,8.181466591666429e-07,0.0,0.0,0.0,0.0,7.73051821372303e-05,6.74615259771337e-07,0.0,0.0,0.0,0.0,2.32763360778825e-07,0.0,0.0,0.0,0.0,0.0,2.2884747068695498e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,K11902(type_VI_secretion_system_protein_ImpA),0.728,0.0,0.0,0.0,0.0,5.27305946566579e-08,0.0,3.6379805248405805e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.018006143554998,0.0,0.0,K11903(type_VI_secretion_system_secreted_protein_Hcp),0.49200000000000005,6.5968636971784e-05,0.000113121493114366,0.0,0.0,4.40646971099892e-06,9.807103607150521e-06,0.000132370824880374,9.71286178782925e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.333826818146789e-07,0.0,0.0,3.18545395993618e-06,0.0,0.0,0.0,1.29144221302036e-06,0.0,0.0,0.0,0.0,5.98812518726052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18469669214229e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
